AudioFileName,avgRate,minRadius,maxRadius,expRadius
SDT_FluidFlow_5921.wav,0.1711864024400711,0.885738730430603,0.5448920726776123,-0.04199139028787613
SDT_FluidFlow_5922.wav,0.2445986419916153,0.8241733312606812,0.5851001739501953,0.06998208165168762
SDT_FluidFlow_5923.wav,0.3125351071357727,0.816862940788269,0.5736975073814392,0.011720806360244751
SDT_FluidFlow_5924.wav,0.27337223291397095,0.8211970925331116,0.5924131870269775,0.008059591054916382
SDT_FluidFlow_5925.wav,0.2927936911582947,0.8197258114814758,0.5584455132484436,0.1254376620054245
SDT_FluidFlow_5926.wav,0.28751951456069946,0.8794873356819153,0.5495375394821167,0.12062688171863556
SDT_FluidFlow_5927.wav,0.3405263423919678,0.8993716239929199,0.5153151750564575,0.278933048248291
SDT_FluidFlow_5928.wav,0.32972240447998047,0.8521395921707153,0.5478515625,0.3380134105682373
SDT_FluidFlow_5929.wav,0.2704460620880127,0.8446495532989502,0.5213232636451721,0.23432256281375885
SDT_FluidFlow_5930.wav,0.31472480297088623,0.8840378522872925,0.5845988392829895,0.23448990285396576
SDT_FluidFlow_5931.wav,0.3412739634513855,0.8021946549415588,0.625583827495575,0.08570574223995209
SDT_FluidFlow_5932.wav,0.36894452571868896,0.838559627532959,0.6093502640724182,0.025069281458854675
SDT_FluidFlow_5933.wav,0.20957542955875397,0.7793160676956177,0.6909563541412354,0.1575692743062973
SDT_FluidFlow_5934.wav,0.32892781496047974,0.7555323839187622,0.5965147018432617,0.1200283020734787
SDT_FluidFlow_5935.wav,0.35428178310394287,0.804432213306427,0.5928341150283813,0.08266505599021912
SDT_FluidFlow_5936.wav,0.3983955383300781,0.7774013876914978,0.622794508934021,0.2327556312084198
SDT_FluidFlow_5937.wav,0.42049914598464966,0.7885693311691284,0.5764570236206055,0.24331451952457428
SDT_FluidFlow_5938.wav,0.22212208807468414,0.8257080912590027,0.6621107459068298,0.1903703361749649
SDT_FluidFlow_5939.wav,0.4243987202644348,0.9069578647613525,0.5496770143508911,0.32830673456192017
SDT_FluidFlow_5940.wav,0.21080566942691803,0.9066291451454163,0.5572201013565063,0.35811281204223633
SDT_FluidFlow_5941.wav,0.3615167737007141,0.7546110153198242,0.6341240406036377,-0.051284678280353546
SDT_FluidFlow_5942.wav,0.3355162739753723,0.6863632798194885,0.6209575533866882,-0.015837008133530617
SDT_FluidFlow_5943.wav,0.31700998544692993,0.7291093468666077,0.6818495988845825,0.14229167997837067
SDT_FluidFlow_5944.wav,0.3399502635002136,0.7275431156158447,0.6585258841514587,0.15777035057544708
SDT_FluidFlow_5945.wav,0.37089526653289795,0.7759402394294739,0.6489701271057129,0.19740569591522217
SDT_FluidFlow_5946.wav,0.40260517597198486,0.7646861672401428,0.6111619472503662,0.24943701922893524
SDT_FluidFlow_5947.wav,0.3017433285713196,0.7810230851173401,0.6404123306274414,0.2578520178794861
SDT_FluidFlow_5948.wav,0.3732055425643921,0.7736806869506836,0.627841591835022,0.3170502781867981
SDT_FluidFlow_5949.wav,0.362995982170105,0.8429760336875916,0.6090589761734009,0.3451409339904785
SDT_FluidFlow_5950.wav,0.24622835218906403,0.7961678504943848,0.6965830326080322,0.21136705577373505
SDT_FluidFlow_5951.wav,0.2935786843299866,0.7096734642982483,0.6679683923721313,0.023930057883262634
SDT_FluidFlow_5952.wav,0.3268165588378906,0.7621443271636963,0.6620401740074158,0.02250702679157257
SDT_FluidFlow_5953.wav,0.34971195459365845,0.7019517421722412,0.6735439300537109,0.13176238536834717
SDT_FluidFlow_5954.wav,0.28412705659866333,0.757032036781311,0.678156316280365,0.14718030393123627
SDT_FluidFlow_5955.wav,0.3488559126853943,0.7311605215072632,0.6702587604522705,0.2114984691143036
SDT_FluidFlow_5956.wav,0.36165064573287964,0.7376370429992676,0.6651000380516052,0.22911877930164337
SDT_FluidFlow_5957.wav,0.24295862019062042,0.7801969647407532,0.6600654125213623,0.29992812871932983
SDT_FluidFlow_5958.wav,0.2751621603965759,0.8489348292350769,0.6626260280609131,0.32169556617736816
SDT_FluidFlow_5959.wav,0.235933318734169,0.848242998123169,0.6833653450012207,0.3599529564380646
SDT_FluidFlow_5960.wav,0.38452577590942383,0.9238870143890381,0.653877854347229,0.33992165327072144
SDT_FluidFlow_5961.wav,0.23862649500370026,0.6944094300270081,0.7255710959434509,0.024405881762504578
SDT_FluidFlow_5962.wav,0.25561094284057617,0.6551293730735779,0.6996319890022278,0.020522966980934143
SDT_FluidFlow_5963.wav,0.3224063515663147,0.7550313472747803,0.6740435361862183,-0.0026159046683460474
SDT_FluidFlow_5964.wav,0.28891170024871826,0.7722494006156921,0.735955536365509,0.1466299593448639
SDT_FluidFlow_5965.wav,0.3054494261741638,0.7453776597976685,0.7057845592498779,0.2130817025899887
SDT_FluidFlow_5966.wav,0.3644576668739319,0.7346168160438538,0.6905498504638672,0.2033904790878296
SDT_FluidFlow_5967.wav,0.20836366713047028,0.7658964991569519,0.7293565273284912,0.24255190789699554
SDT_FluidFlow_5968.wav,0.19994178414344788,0.7649598121643066,0.7415246367454529,0.21321840584278107
SDT_FluidFlow_5969.wav,0.1559976488351822,0.7891884446144104,0.7117493152618408,0.29803067445755005
SDT_FluidFlow_5970.wav,0.321841835975647,0.9436076283454895,0.7064032554626465,0.38708871603012085
SDT_FluidFlow_5971.wav,0.23859013617038727,0.7680304050445557,0.7548818588256836,-0.10989440232515335
SDT_FluidFlow_5972.wav,0.3303753137588501,0.7537238001823425,0.7622837424278259,0.14153853058815002
SDT_FluidFlow_5973.wav,0.35665231943130493,0.7446075081825256,0.7262833118438721,0.12716153264045715
SDT_FluidFlow_5974.wav,0.19493629038333893,0.6979399919509888,0.7719339728355408,0.12753982841968536
SDT_FluidFlow_5975.wav,0.10706241428852081,0.8023136854171753,0.7687803506851196,0.09042294323444366
SDT_FluidFlow_5976.wav,0.3443121910095215,0.6594250202178955,0.7190425992012024,0.16531038284301758
SDT_FluidFlow_5977.wav,0.26375430822372437,0.7822195291519165,0.7369863986968994,0.3172132968902588
SDT_FluidFlow_5978.wav,0.30384910106658936,0.7219306230545044,0.7435829043388367,0.25219935178756714
SDT_FluidFlow_5979.wav,0.26748472452163696,0.8006372451782227,0.749397337436676,0.4203367829322815
SDT_FluidFlow_5980.wav,0.21132804453372955,0.7702721357345581,0.7321251630783081,0.3576059937477112
SDT_FluidFlow_5981.wav,0.1971905529499054,0.7300085425376892,0.7845557928085327,0.0020384639501571655
SDT_FluidFlow_5982.wav,0.3353313207626343,0.7112097144126892,0.7824736833572388,0.02743847668170929
SDT_FluidFlow_5983.wav,0.3090357184410095,0.7041059732437134,0.7643991708755493,0.190428227186203
SDT_FluidFlow_5984.wav,0.22374029457569122,0.7252138257026672,0.7769680023193359,0.08453068137168884
SDT_FluidFlow_5985.wav,0.20832891762256622,0.7003951072692871,0.7688822150230408,0.17709854245185852
SDT_FluidFlow_5986.wav,0.22743858397006989,0.688721776008606,0.7651503682136536,0.14142760634422302
SDT_FluidFlow_5987.wav,0.30314141511917114,0.7005327343940735,0.774756133556366,0.15462492406368256
SDT_FluidFlow_5988.wav,0.33649158477783203,0.680420458316803,0.7597879767417908,0.27027225494384766
SDT_FluidFlow_5989.wav,0.22957758605480194,0.7001132965087891,0.7558480501174927,0.24514178931713104
SDT_FluidFlow_5990.wav,0.2898179292678833,0.7743186950683594,0.7667556405067444,0.3913433253765106
SDT_FluidFlow_5991.wav,0.2964019179344177,0.6917641162872314,0.8084600567817688,-0.032628655433654785
SDT_FluidFlow_5992.wav,0.20585034787654877,0.735511064529419,0.793659508228302,0.11964565515518188
SDT_FluidFlow_5993.wav,0.33706188201904297,0.6959470510482788,0.8104004263877869,0.12714865803718567
SDT_FluidFlow_5994.wav,0.20110060274600983,0.6954015493392944,0.798223614692688,0.10965737700462341
SDT_FluidFlow_5995.wav,0.2819954752922058,0.7543494701385498,0.7907271385192871,0.1652105450630188
SDT_FluidFlow_5996.wav,0.20858635008335114,0.6571719646453857,0.7662099003791809,0.18407104909420013
SDT_FluidFlow_5997.wav,0.1483466923236847,0.7355208396911621,0.7919721603393555,0.15866370499134064
SDT_FluidFlow_5998.wav,0.25538522005081177,0.555917501449585,0.7989659309387207,0.25231194496154785
SDT_FluidFlow_5999.wav,0.21856917440891266,0.705990195274353,0.7793756127357483,0.29412245750427246
SDT_FluidFlow_6000.wav,0.2361999899148941,0.6361688375473022,0.7802104949951172,0.3533705472946167
SDT_FluidFlow_6001.wav,0.21100075542926788,0.6492913365364075,0.6971153020858765,0.15198156237602234
SDT_FluidFlow_6002.wav,0.43568551540374756,0.5854970812797546,0.4938744008541107,0.14718911051750183
SDT_FluidFlow_6003.wav,0.22145725786685944,0.7739276885986328,0.6339139342308044,0.21342132985591888
SDT_FluidFlow_6004.wav,0.38190680742263794,0.5355234146118164,0.46749475598335266,0.14267806708812714
SDT_FluidFlow_6005.wav,0.29878127574920654,0.5924729108810425,0.5470162630081177,0.13334040343761444
SDT_FluidFlow_6006.wav,0.34689396619796753,0.49487829208374023,0.4841054379940033,0.2512434720993042
SDT_FluidFlow_6007.wav,0.35317814350128174,0.549205482006073,0.5095866322517395,0.23036439716815948
SDT_FluidFlow_6008.wav,0.2738906145095825,0.7387540340423584,0.5823847055435181,0.258070170879364
SDT_FluidFlow_6009.wav,0.41808760166168213,0.4612569510936737,0.5142015814781189,0.40928900241851807
SDT_FluidFlow_6010.wav,0.33564603328704834,0.42184382677078247,0.4516090154647827,0.489871084690094
SDT_FluidFlow_6011.wav,0.2849630117416382,0.7069044709205627,0.5830180048942566,0.07575733959674835
SDT_FluidFlow_6012.wav,0.2799876928329468,0.6946383714675903,0.6019538640975952,0.095720574259758
SDT_FluidFlow_6013.wav,0.35844194889068604,0.5640150308609009,0.5334324836730957,0.1296641230583191
SDT_FluidFlow_6014.wav,0.406887412071228,0.5311722159385681,0.5288478136062622,0.19792942702770233
SDT_FluidFlow_6015.wav,0.3860087990760803,0.5383894443511963,0.5142378211021423,0.21926343441009521
SDT_FluidFlow_6016.wav,0.36982232332229614,0.5322624444961548,0.5335673093795776,0.2153751254081726
SDT_FluidFlow_6017.wav,0.4216439127922058,0.5045297145843506,0.513669490814209,0.35613107681274414
SDT_FluidFlow_6018.wav,0.32442647218704224,0.5847111940383911,0.5498461723327637,0.26058244705200195
SDT_FluidFlow_6019.wav,0.3764328956604004,0.46078264713287354,0.5403650999069214,0.316363662481308
SDT_FluidFlow_6020.wav,0.29760313034057617,0.7103568911552429,0.5756849050521851,0.2677420377731323
SDT_FluidFlow_6021.wav,0.38769960403442383,0.7325301170349121,0.5309818983078003,0.13836407661437988
SDT_FluidFlow_6022.wav,0.3962818384170532,0.6470922231674194,0.5680758953094482,0.1441916972398758
SDT_FluidFlow_6023.wav,0.3209136724472046,0.6352155208587646,0.5765036344528198,0.09977675974369049
SDT_FluidFlow_6024.wav,0.3918777108192444,0.6209000945091248,0.5758104920387268,0.2608434557914734
SDT_FluidFlow_6025.wav,0.33642303943634033,0.6273744702339172,0.5984897613525391,0.12325368821620941
SDT_FluidFlow_6026.wav,0.38433897495269775,0.6011207103729248,0.5861692428588867,0.22316569089889526
SDT_FluidFlow_6027.wav,0.40523308515548706,0.5274831652641296,0.5643961429595947,0.22209687530994415
SDT_FluidFlow_6028.wav,0.42166805267333984,0.4910060167312622,0.5517995953559875,0.3327632546424866
SDT_FluidFlow_6029.wav,0.3215075135231018,0.6844407916069031,0.5924493074417114,0.24437473714351654
SDT_FluidFlow_6030.wav,0.4133661985397339,0.5314471125602722,0.5722790956497192,0.2879446744918823
SDT_FluidFlow_6031.wav,0.4134712815284729,0.7570053339004517,0.5838264226913452,-0.016075724735856056
SDT_FluidFlow_6032.wav,0.3071526885032654,0.7360525131225586,0.6152843236923218,0.09005536139011383
SDT_FluidFlow_6033.wav,0.36873501539230347,0.5805028676986694,0.5953580141067505,0.14444638788700104
SDT_FluidFlow_6034.wav,0.2653748393058777,0.7615751028060913,0.6742111444473267,0.17365272343158722
SDT_FluidFlow_6035.wav,0.3655080795288086,0.6545237898826599,0.6063060760498047,0.3138824701309204
SDT_FluidFlow_6036.wav,0.2253812998533249,0.7434792518615723,0.6966081261634827,0.17900146543979645
SDT_FluidFlow_6037.wav,0.37453413009643555,0.6352847218513489,0.6020692586898804,0.24655982851982117
SDT_FluidFlow_6038.wav,0.2504134178161621,0.7457944750785828,0.7046656012535095,0.2011285126209259
SDT_FluidFlow_6039.wav,0.38961631059646606,0.6427807807922363,0.6016116142272949,0.3763279914855957
SDT_FluidFlow_6040.wav,0.298928439617157,0.7363320589065552,0.669428288936615,0.208395853638649
SDT_FluidFlow_6041.wav,0.41232389211654663,0.7319255471229553,0.6199027299880981,0.0019287317991256714
SDT_FluidFlow_6042.wav,0.26755690574645996,0.6156230568885803,0.6362940073013306,0.10596081614494324
SDT_FluidFlow_6043.wav,0.41626232862472534,0.7206093072891235,0.6345549821853638,0.1741735190153122
SDT_FluidFlow_6044.wav,0.38904744386672974,0.6649767160415649,0.6355507373809814,0.1932646930217743
SDT_FluidFlow_6045.wav,0.26796746253967285,0.6821014285087585,0.6521952152252197,0.1413251906633377
SDT_FluidFlow_6046.wav,0.4104231595993042,0.6819583177566528,0.6108288764953613,0.24444079399108887
SDT_FluidFlow_6047.wav,0.3878456950187683,0.6564058065414429,0.6183151006698608,0.2610626220703125
SDT_FluidFlow_6048.wav,0.21892361342906952,0.7039540410041809,0.6563111543655396,0.18850825726985931
SDT_FluidFlow_6049.wav,0.3853168487548828,0.631096601486206,0.6170915365219116,0.25277048349380493
SDT_FluidFlow_6050.wav,0.36940234899520874,0.7010254263877869,0.634580135345459,0.4108303189277649
SDT_FluidFlow_6051.wav,0.36440664529800415,0.7148014903068542,0.6494653820991516,0.0006613731384277344
SDT_FluidFlow_6052.wav,0.39367401599884033,0.7080224752426147,0.6808043718338013,0.16238120198249817
SDT_FluidFlow_6053.wav,0.3590339422225952,0.6812282800674438,0.6465219855308533,0.0809374749660492
SDT_FluidFlow_6054.wav,0.28816908597946167,0.7058379650115967,0.6455544233322144,0.12759320437908173
SDT_FluidFlow_6055.wav,0.32147878408432007,0.6399033069610596,0.6864877343177795,0.16992147266864777
SDT_FluidFlow_6056.wav,0.4405837655067444,0.6485283374786377,0.6440122723579407,0.2872884273529053
SDT_FluidFlow_6057.wav,0.17004460096359253,0.6986103057861328,0.6899029612541199,0.137517049908638
SDT_FluidFlow_6058.wav,0.3340904712677002,0.6869504451751709,0.6862915754318237,0.2767592668533325
SDT_FluidFlow_6059.wav,0.3200194239616394,0.6952412724494934,0.6793313026428223,0.3034759759902954
SDT_FluidFlow_6060.wav,0.217245414853096,0.7078056335449219,0.7152166366577148,0.25022560358047485
SDT_FluidFlow_6061.wav,0.23167873919010162,0.694611668586731,0.6975157260894775,0.016587674617767334
SDT_FluidFlow_6062.wav,0.3448672890663147,0.7014346718788147,0.7136486768722534,0.02050749957561493
SDT_FluidFlow_6063.wav,0.20753459632396698,0.7520161867141724,0.7427536249160767,0.17830400168895721
SDT_FluidFlow_6064.wav,0.2707188129425049,0.7197760939598083,0.740304172039032,0.16087524592876434
SDT_FluidFlow_6065.wav,0.24642138183116913,0.6932650208473206,0.7276855111122131,0.10489659011363983
SDT_FluidFlow_6066.wav,0.4023182988166809,0.6709586381912231,0.6865867972373962,0.2312488853931427
SDT_FluidFlow_6067.wav,0.1557142734527588,0.7307957410812378,0.7503318786621094,0.17802761495113373
SDT_FluidFlow_6068.wav,0.26546037197113037,0.6544888019561768,0.7261374592781067,0.20890463888645172
SDT_FluidFlow_6069.wav,0.4680417776107788,0.6244550943374634,0.6828672289848328,0.2932647466659546
SDT_FluidFlow_6070.wav,0.30904579162597656,0.6831784248352051,0.6972261667251587,0.27076321840286255
SDT_FluidFlow_6071.wav,0.2578814625740051,0.6548376083374023,0.7315871119499207,0.01852266490459442
SDT_FluidFlow_6072.wav,0.30390679836273193,0.5758312940597534,0.721776008605957,0.054886847734451294
SDT_FluidFlow_6073.wav,0.28848403692245483,0.6985495090484619,0.7371720671653748,0.07140213251113892
SDT_FluidFlow_6074.wav,0.28322136402130127,0.7065310478210449,0.7482050657272339,0.15439492464065552
SDT_FluidFlow_6075.wav,0.40288370847702026,0.6236298084259033,0.730725884437561,0.14212244749069214
SDT_FluidFlow_6076.wav,0.3022710680961609,0.7152829766273499,0.7461433410644531,0.20121175050735474
SDT_FluidFlow_6077.wav,0.26937031745910645,0.716485321521759,0.7610231041908264,0.25748229026794434
SDT_FluidFlow_6078.wav,0.31507623195648193,0.6710211634635925,0.7271566390991211,0.2670261859893799
SDT_FluidFlow_6079.wav,0.27371877431869507,0.6420055031776428,0.7297614216804504,0.21948732435703278
SDT_FluidFlow_6080.wav,0.2418050616979599,0.7289870977401733,0.7465066909790039,0.24978189170360565
SDT_FluidFlow_6081.wav,0.3239590525627136,0.6652324199676514,0.811316192150116,-0.012202628888189793
SDT_FluidFlow_6082.wav,0.2022218555212021,0.7502394914627075,0.7819845080375671,0.15172849595546722
SDT_FluidFlow_6083.wav,0.26774322986602783,0.7690266966819763,0.764128565788269,0.04038771986961365
SDT_FluidFlow_6084.wav,0.33557260036468506,0.6456494927406311,0.7516374588012695,0.2892370820045471
SDT_FluidFlow_6085.wav,0.32230687141418457,0.6024871468544006,0.7592628002166748,0.1580788642168045
SDT_FluidFlow_6086.wav,0.360496461391449,0.6924906373023987,0.7819181680679321,0.1939745843410492
SDT_FluidFlow_6087.wav,0.30626118183135986,0.7015959024429321,0.7569166421890259,0.22096280753612518
SDT_FluidFlow_6088.wav,0.256742000579834,0.7115052938461304,0.7751835584640503,0.17001569271087646
SDT_FluidFlow_6089.wav,0.3738971948623657,0.6306779384613037,0.7502996921539307,0.19799944758415222
SDT_FluidFlow_6090.wav,0.2953945994377136,0.6333281993865967,0.7740640640258789,0.2111222892999649
SDT_FluidFlow_6091.wav,0.3048356771469116,0.6873903274536133,0.8135033845901489,0.0655335932970047
SDT_FluidFlow_6092.wav,0.31782084703445435,0.7232853770256042,0.7984338998794556,0.16252046823501587
SDT_FluidFlow_6093.wav,0.30805814266204834,0.6991000175476074,0.7887628078460693,0.09180945158004761
SDT_FluidFlow_6094.wav,0.173635333776474,0.692409098148346,0.7960966229438782,0.06960470974445343
SDT_FluidFlow_6095.wav,0.2984992265701294,0.7792136073112488,0.8083750605583191,0.18793630599975586
SDT_FluidFlow_6096.wav,0.3199038505554199,0.7030887603759766,0.7931894063949585,0.12393304705619812
SDT_FluidFlow_6097.wav,0.13200516998767853,0.707891583442688,0.7954049706459045,0.09572075307369232
SDT_FluidFlow_6098.wav,0.1674942821264267,0.6590889692306519,0.7847158908843994,0.158601775765419
SDT_FluidFlow_6099.wav,0.18229570984840393,0.6696259379386902,0.7979551553726196,0.09512452781200409
SDT_FluidFlow_6100.wav,0.33053338527679443,0.6724443435668945,0.7738192677497864,0.3039889335632324
SDT_FluidFlow_6101.wav,0.18305307626724243,0.6848974227905273,0.743403434753418,0.09066995233297348
SDT_FluidFlow_6102.wav,0.37525075674057007,0.6760855913162231,0.5606495141983032,0.09343095868825912
SDT_FluidFlow_6103.wav,0.35848480463027954,0.5513615608215332,0.4754946827888489,0.10034571588039398
SDT_FluidFlow_6104.wav,0.38928478956222534,0.584228515625,0.5029361248016357,0.12472838163375854
SDT_FluidFlow_6105.wav,0.3809683918952942,0.5769475698471069,0.4971237778663635,0.2529182434082031
SDT_FluidFlow_6106.wav,0.39747685194015503,0.546369194984436,0.49149706959724426,0.2036127895116806
SDT_FluidFlow_6107.wav,0.352170467376709,0.518221378326416,0.4753078520298004,0.25483691692352295
SDT_FluidFlow_6108.wav,0.3322431445121765,0.46412545442581177,0.4813622236251831,0.3031214475631714
SDT_FluidFlow_6109.wav,0.3482095003128052,0.6257742047309875,0.5328646898269653,0.25696876645088196
SDT_FluidFlow_6110.wav,0.3027474880218506,0.37609007954597473,0.4661915600299835,0.39303022623062134
SDT_FluidFlow_6111.wav,0.3209848403930664,0.6969125866889954,0.5552069544792175,0.0622560977935791
SDT_FluidFlow_6112.wav,0.41003888845443726,0.5872370600700378,0.5358198285102844,0.11826634407043457
SDT_FluidFlow_6113.wav,0.23355163633823395,0.7867896556854248,0.6434507966041565,0.19800640642642975
SDT_FluidFlow_6114.wav,0.38364630937576294,0.5943223237991333,0.5388435125350952,0.10173925757408142
SDT_FluidFlow_6115.wav,0.3721124529838562,0.6078211069107056,0.5555687546730042,0.24864138662815094
SDT_FluidFlow_6116.wav,0.3650616407394409,0.5636669993400574,0.5366532802581787,0.2253337800502777
SDT_FluidFlow_6117.wav,0.20932568609714508,0.6944328546524048,0.6494495272636414,0.18721209466457367
SDT_FluidFlow_6118.wav,0.40620386600494385,0.5546573996543884,0.5347926020622253,0.29274633526802063
SDT_FluidFlow_6119.wav,0.3694764971733093,0.5186574459075928,0.5516431927680969,0.31498995423316956
SDT_FluidFlow_6120.wav,0.25781047344207764,0.5820725560188293,0.5840797424316406,0.25590217113494873
SDT_FluidFlow_6121.wav,0.24336226284503937,0.7306222319602966,0.6332385540008545,0.08324126899242401
SDT_FluidFlow_6122.wav,0.3821815848350525,0.647550642490387,0.5743732452392578,0.11447492986917496
SDT_FluidFlow_6123.wav,0.3758661150932312,0.686413049697876,0.5609917640686035,0.14602260291576385
SDT_FluidFlow_6124.wav,0.44303983449935913,0.669389009475708,0.5654402375221252,0.19070878624916077
SDT_FluidFlow_6125.wav,0.33722299337387085,0.6763423681259155,0.6030006408691406,0.20151768624782562
SDT_FluidFlow_6126.wav,0.36986881494522095,0.5994267463684082,0.5665033459663391,0.19567067921161652
SDT_FluidFlow_6127.wav,0.30756592750549316,0.6614029407501221,0.6046122312545776,0.23141227662563324
SDT_FluidFlow_6128.wav,0.2814204692840576,0.5955224633216858,0.5701148509979248,0.2479805052280426
SDT_FluidFlow_6129.wav,0.37905263900756836,0.6179987192153931,0.5693614482879639,0.35168004035949707
SDT_FluidFlow_6130.wav,0.3061367869377136,0.594347357749939,0.5970772504806519,0.2702981233596802
SDT_FluidFlow_6131.wav,0.3738831877708435,0.7047915458679199,0.6005496978759766,0.05693751573562622
SDT_FluidFlow_6132.wav,0.45431721210479736,0.7434964179992676,0.6063191890716553,0.1474774181842804
SDT_FluidFlow_6133.wav,0.34634625911712646,0.7083423137664795,0.6177991032600403,0.07059915363788605
SDT_FluidFlow_6134.wav,0.30918002128601074,0.7075432538986206,0.6466178894042969,0.14507034420967102
SDT_FluidFlow_6135.wav,0.33495044708251953,0.7360561490058899,0.6595844626426697,0.1874934434890747
SDT_FluidFlow_6136.wav,0.340969979763031,0.6384899616241455,0.6077166795730591,0.18682309985160828
SDT_FluidFlow_6137.wav,0.30587852001190186,0.7304879426956177,0.6934307813644409,0.2207697331905365
SDT_FluidFlow_6138.wav,0.43050986528396606,0.6212729215621948,0.6023591756820679,0.29903462529182434
SDT_FluidFlow_6139.wav,0.2528682351112366,0.7198006510734558,0.6063805818557739,0.21493731439113617
SDT_FluidFlow_6140.wav,0.338994562625885,0.6754515171051025,0.610971987247467,0.3762208819389343
SDT_FluidFlow_6141.wav,0.39751487970352173,0.6678478717803955,0.6458730697631836,0.13731184601783752
SDT_FluidFlow_6142.wav,0.27526533603668213,0.6921111941337585,0.629381537437439,0.07867743074893951
SDT_FluidFlow_6143.wav,0.47859829664230347,0.5870819091796875,0.6277778744697571,0.1905180960893631
SDT_FluidFlow_6144.wav,0.3470749855041504,0.6222658753395081,0.6138407588005066,0.2585955858230591
SDT_FluidFlow_6145.wav,0.23840011656284332,0.7239693403244019,0.6817132830619812,0.15304671227931976
SDT_FluidFlow_6146.wav,0.4039878845214844,0.6886225938796997,0.6257352828979492,0.2744479775428772
SDT_FluidFlow_6147.wav,0.43934088945388794,0.6454302668571472,0.6346895098686218,0.4147645831108093
SDT_FluidFlow_6148.wav,0.41564059257507324,0.637476921081543,0.6170926094055176,0.3298453092575073
SDT_FluidFlow_6149.wav,0.3344118595123291,0.6962995529174805,0.6480932235717773,0.29510292410850525
SDT_FluidFlow_6150.wav,0.3732287883758545,0.6305266618728638,0.6263554096221924,0.2729101777076721
SDT_FluidFlow_6151.wav,0.34086668491363525,0.6623351573944092,0.6527611017227173,-0.005417270585894585
SDT_FluidFlow_6152.wav,0.30966949462890625,0.7148034572601318,0.6682934761047363,0.08907334506511688
SDT_FluidFlow_6153.wav,0.32438045740127563,0.7136503458023071,0.7095270156860352,0.1500852406024933
SDT_FluidFlow_6154.wav,0.39708614349365234,0.6289383172988892,0.6559454798698425,0.13837632536888123
SDT_FluidFlow_6155.wav,0.36060023307800293,0.6136311292648315,0.6532065272331238,0.19196687638759613
SDT_FluidFlow_6156.wav,0.418077290058136,0.6669752597808838,0.6513276100158691,0.2771017551422119
SDT_FluidFlow_6157.wav,0.19887377321720123,0.762094259262085,0.7585261464118958,0.1888502687215805
SDT_FluidFlow_6158.wav,0.5048837065696716,0.5817012190818787,0.6601950526237488,0.37409859895706177
SDT_FluidFlow_6159.wav,0.2801865339279175,0.7152224779129028,0.6650128364562988,0.284259557723999
SDT_FluidFlow_6160.wav,0.3943299651145935,0.6180440187454224,0.6523268222808838,0.2345622181892395
SDT_FluidFlow_6161.wav,0.40810340642929077,0.7009276151657104,0.6718792915344238,-0.06743241101503372
SDT_FluidFlow_6162.wav,0.24727298319339752,0.7328884601593018,0.7469547390937805,0.148030623793602
SDT_FluidFlow_6163.wav,0.2715541124343872,0.6871829032897949,0.7265927791595459,0.12045998871326447
SDT_FluidFlow_6164.wav,0.34437108039855957,0.6647837162017822,0.7055072784423828,0.17171460390090942
SDT_FluidFlow_6165.wav,0.2523212432861328,0.7355875968933105,0.7421972751617432,0.15716864168643951
SDT_FluidFlow_6166.wav,0.32920289039611816,0.6973539590835571,0.6985684633255005,0.1519966721534729
SDT_FluidFlow_6167.wav,0.3475549817085266,0.6100391149520874,0.6861396431922913,0.1774563491344452
SDT_FluidFlow_6168.wav,0.277604341506958,0.6281893849372864,0.6902810335159302,0.13180376589298248
SDT_FluidFlow_6169.wav,0.3166666626930237,0.6976597309112549,0.6921008229255676,0.2581561505794525
SDT_FluidFlow_6170.wav,0.2792097330093384,0.693568229675293,0.7069984674453735,0.24428632855415344
SDT_FluidFlow_6171.wav,0.4201540946960449,0.6111654043197632,0.7684681415557861,0.07322140038013458
SDT_FluidFlow_6172.wav,0.3966994881629944,0.5973697900772095,0.7325075268745422,0.0012092143297195435
SDT_FluidFlow_6173.wav,0.2756792902946472,0.7143017649650574,0.7798069715499878,0.11702524125576019
SDT_FluidFlow_6174.wav,0.30418455600738525,0.6784101724624634,0.7412929534912109,0.1413598358631134
SDT_FluidFlow_6175.wav,0.2143021672964096,0.7105783820152283,0.7473153471946716,0.15761448442935944
SDT_FluidFlow_6176.wav,0.3610827922821045,0.6056864261627197,0.710844099521637,0.23739080131053925
SDT_FluidFlow_6177.wav,0.23296572268009186,0.7492049336433411,0.7738180756568909,0.20635758340358734
SDT_FluidFlow_6178.wav,0.25641852617263794,0.6186294555664062,0.7157458662986755,0.14418114721775055
SDT_FluidFlow_6179.wav,0.35266613960266113,0.6865425109863281,0.7223364114761353,0.2240467369556427
SDT_FluidFlow_6180.wav,0.32521891593933105,0.6182461977005005,0.7173410654067993,0.2470972090959549
SDT_FluidFlow_6181.wav,0.26729148626327515,0.7189467549324036,0.7700088024139404,0.14081797003746033
SDT_FluidFlow_6182.wav,0.42195963859558105,0.6988835334777832,0.785807192325592,0.06954175233840942
SDT_FluidFlow_6183.wav,0.17617110908031464,0.7305436134338379,0.7838029861450195,0.11107240617275238
SDT_FluidFlow_6184.wav,0.19964097440242767,0.6893033385276794,0.7907314300537109,0.08278129994869232
