AudioFileName,avgRate,minRadius,maxRadius,expRadius
349071_12.wav,0.5076034665107727,0.1725507527589798,0.5322661399841309,0.3753286302089691
349071_13.wav,0.5270034670829773,0.16971026360988617,0.5195755958557129,0.31978145241737366
349071_14.wav,0.5449095368385315,0.1406172513961792,0.543328583240509,0.3951732814311981
349071_15.wav,0.5505747199058533,0.1772945076227188,0.5242317914962769,0.37370550632476807
349071_16.wav,0.5652583837509155,0.16909343004226685,0.542482852935791,0.43762192130088806
349071_17.wav,0.5307555198669434,0.16633521020412445,0.525894820690155,0.4134104251861572
349071_18.wav,0.4706084728240967,0.17840580642223358,0.5412530899047852,0.35279566049575806
349071_19.wav,0.5427685379981995,0.2137552946805954,0.5392709970474243,0.37149035930633545
349071_20.wav,0.4712126851081848,0.18700620532035828,0.5484043955802917,0.3728591799736023
349071_21.wav,0.5063807964324951,0.18082185089588165,0.5420336723327637,0.429222047328949
349071_22.wav,0.5351264476776123,0.17703551054000854,0.538191556930542,0.4524746537208557
349071_23.wav,0.5626968741416931,0.1698535531759262,0.5310370922088623,0.40750959515571594
349071_24.wav,0.5625277161598206,0.2000827044248581,0.5308603048324585,0.39567896723747253
349071_25.wav,0.4873490333557129,0.2087111622095108,0.5462451577186584,0.337910920381546
349076_1.wav,0.35321980714797974,0.3079375922679901,0.5946732759475708,0.381944864988327
349076_2.wav,0.42844510078430176,0.18250440061092377,0.4824080467224121,0.47219711542129517
349076_3.wav,0.38409167528152466,0.23452240228652954,0.5190441608428955,0.3960833251476288
349076_4.wav,0.2739996910095215,0.25281625986099243,0.567768394947052,0.29492413997650146
349076_5.wav,0.37836313247680664,0.24992327392101288,0.5076581835746765,0.3607243299484253
349076_6.wav,0.4069080948829651,0.22712558507919312,0.5074973702430725,0.3519861698150635
349076_7.wav,0.38095107674598694,0.24371695518493652,0.49856096506118774,0.36581170558929443
349076_8.wav,0.3596471846103668,0.24730542302131653,0.5299138426780701,0.29025739431381226
349076_9.wav,0.3927764296531677,0.2214535027742386,0.50340735912323,0.3528827428817749
349076_10.wav,0.42927882075309753,0.18551556766033173,0.5002769231796265,0.35025009512901306
349076_11.wav,0.37304770946502686,0.29625970125198364,0.541741132736206,0.3397004008293152
349076_12.wav,0.40073758363723755,0.1619066745042801,0.5030550956726074,0.3296520709991455
349076_13.wav,0.44863879680633545,0.20366470515727997,0.4967961311340332,0.36658287048339844
349076_14.wav,0.4257870614528656,0.2933923602104187,0.5409302115440369,0.3231373429298401
349076_15.wav,0.38503098487854004,0.23157550394535065,0.5058592557907104,0.2884206771850586
349076_16.wav,0.38969337940216064,0.2513478994369507,0.5166856050491333,0.2989247739315033
349076_17.wav,0.3782449960708618,0.24477322399616241,0.5105651617050171,0.4162953794002533
349076_18.wav,0.45365196466445923,0.21571068465709686,0.4956939220428467,0.3516254425048828
349076_19.wav,0.39526522159576416,0.20169313251972198,0.5023310780525208,0.3183779716491699
349076_20.wav,0.4181234836578369,0.2583840489387512,0.5481618642807007,0.307174414396286
349076_21.wav,0.383200079202652,0.28211700916290283,0.5212920904159546,0.29275646805763245
349076_22.wav,0.4510255753993988,0.2781299352645874,0.5167931318283081,0.3034345507621765
349076_23.wav,0.3437330424785614,0.20111030340194702,0.5088393688201904,0.36133715510368347
349076_24.wav,0.43233561515808105,0.27645784616470337,0.5138795375823975,0.32870614528656006
349076_25.wav,0.4543839395046234,0.25073015689849854,0.5065397024154663,0.3839685618877411
349076_26.wav,0.3763613998889923,0.17764124274253845,0.5098347663879395,0.44025710225105286
349076_27.wav,0.3466781675815582,0.2722044885158539,0.5242550373077393,0.33527863025665283
349076_28.wav,0.34112778306007385,0.29818201065063477,0.5279846787452698,0.24312958121299744
349076_29.wav,0.3894672989845276,0.19671861827373505,0.4947556257247925,0.3684242367744446
53660_1.wav,0.33690953254699707,0.41268080472946167,0.7596960067749023,0.20899006724357605
53660_2.wav,0.3454209268093109,0.32085901498794556,0.6727914810180664,0.21154247224330902
53660_3.wav,0.291655957698822,0.40409743785858154,0.7248151302337646,0.19580015540122986
53660_4.wav,0.3858117461204529,0.36032038927078247,0.7170910835266113,0.17484050989151
53660_5.wav,0.48268723487854004,0.43189042806625366,0.5250507593154907,0.0027771294116973877
53660_6.wav,0.2344912886619568,0.5196813344955444,0.5344346761703491,-0.1624007225036621
53660_7.wav,0.3263535499572754,0.3776719570159912,0.725829005241394,-0.007966858334839344
53660_8.wav,0.3418967127799988,0.3691002130508423,0.6904035210609436,0.05732792615890503
53660_9.wav,0.43865522742271423,0.35276007652282715,0.6542999744415283,0.07931986451148987
53660_10.wav,0.34120821952819824,0.34573012590408325,0.6684694290161133,0.05991697311401367
53660_11.wav,0.38136306405067444,0.3664649724960327,0.5949946641921997,-0.059224702417850494
53660_12.wav,0.24782207608222961,0.30410170555114746,0.5983483195304871,0.0691346824169159
53660_13.wav,0.25963857769966125,0.34932804107666016,0.705223798751831,0.13088266551494598
53660_14.wav,0.34019649028778076,0.524664044380188,0.6167885065078735,0.20691590011119843
53660_15.wav,0.44207173585891724,0.32095932960510254,0.6196085214614868,0.23889364302158356
53660_16.wav,0.3868728280067444,0.3574995696544647,0.6513776779174805,0.29639339447021484
53660_17.wav,0.3315199613571167,0.3692319393157959,0.6693075895309448,0.2784399390220642
53660_18.wav,0.3572981655597687,0.3652636706829071,0.670640230178833,0.09693717956542969
53660_19.wav,0.2976754605770111,0.415179967880249,0.6412365436553955,-0.23800712823867798
53660_20.wav,0.39744997024536133,0.3574598431587219,0.671314001083374,0.16761991381645203
53660_21.wav,0.36718976497650146,0.3925705552101135,0.7065693140029907,0.1183396577835083
53660_22.wav,0.4661598205566406,0.37682437896728516,0.7069554328918457,0.18293830752372742
53660_23.wav,0.41298025846481323,0.3936878442764282,0.704803466796875,0.16198432445526123
53660_24.wav,0.37044256925582886,0.3893558084964752,0.722050130367279,0.08772745728492737
53660_25.wav,0.3748939037322998,0.3406866192817688,0.6617374420166016,0.21019303798675537
53660_26.wav,0.5612583160400391,0.4399269223213196,0.671129584312439,0.128760427236557
53660_27.wav,0.3684360384941101,0.4514923691749573,0.7465590834617615,0.1854763925075531
53660_28.wav,0.27666622400283813,0.456165075302124,0.7265840768814087,0.1100030243396759
187293_1.wav,0.3050071895122528,0.3243107795715332,0.6043747663497925,0.17231789231300354
187293_2.wav,0.3013339340686798,0.341900110244751,0.5799510478973389,0.1216248869895935
187293_3.wav,0.39419448375701904,0.30021438002586365,0.5845949053764343,0.18808415532112122
187293_4.wav,0.4019325375556946,0.26301783323287964,0.59227055311203,0.29864418506622314
187293_5.wav,0.27671563625335693,0.3468886613845825,0.6218962669372559,0.2768082022666931
187293_6.wav,0.3916630446910858,0.33508384227752686,0.6010740995407104,0.2762388586997986
17821_1.wav,0.6919816136360168,0.27490222454071045,0.656126856803894,0.722741961479187
17821_2.wav,0.4961300492286682,0.24139730632305145,0.5882294178009033,0.3201330304145813
17821_3.wav,0.4825015068054199,0.23421157896518707,0.5565831661224365,0.32975006103515625
17821_4.wav,0.5368496775627136,0.1705058068037033,0.4874139726161957,0.09847302734851837
17821_5.wav,0.6051827669143677,0.16508625447750092,0.455964595079422,-0.023437650874257088
17821_6.wav,0.46527281403541565,0.43085795640945435,0.566824197769165,-0.09049491584300995
17821_7.wav,0.47565481066703796,0.29002702236175537,0.5130809545516968,0.11873096227645874
17821_8.wav,0.4555809199810028,0.3596026301383972,0.5139809846878052,-0.09608243405818939
17821_9.wav,0.5048409104347229,0.2802625894546509,0.46460720896720886,-0.13862450420856476
17821_10.wav,0.6640365123748779,0.21048520505428314,0.4754519760608673,0.12407836318016052
17821_11.wav,0.6506090760231018,0.2561207413673401,0.49661949276924133,0.2164335697889328
17821_12.wav,0.464921772480011,0.31070011854171753,0.4953770041465759,-0.02506805956363678
17821_13.wav,0.5002346634864807,0.2781079411506653,0.5567886829376221,0.15495482087135315
17821_14.wav,0.49016308784484863,0.04893265664577484,0.5527021288871765,0.5802983045578003
17821_15.wav,0.3834201693534851,0.08918128907680511,0.5130699872970581,0.3463383913040161
17821_16.wav,0.4802325367927551,0.11627655476331711,0.45035699009895325,0.038269639015197754
17821_17.wav,0.46087101101875305,0.1665985882282257,0.4546509087085724,-0.051855817437171936
17821_18.wav,0.6563027501106262,0.18247996270656586,0.4790918827056885,0.02589869499206543
17821_19.wav,0.5309589505195618,0.1470193713903427,0.48486262559890747,0.0911407470703125
17821_20.wav,0.4897168278694153,0.2864454984664917,0.5021671056747437,0.1498386263847351
17821_21.wav,0.49505776166915894,0.30333516001701355,0.5101247429847717,0.17336218059062958
17821_22.wav,0.6177669167518616,0.16738981008529663,0.5246291160583496,0.25350791215896606
17821_23.wav,0.5353569388389587,0.12769301235675812,0.49571213126182556,0.09256087243556976
17821_24.wav,0.5923145413398743,0.15751035511493683,0.48459357023239136,0.04052969813346863
17821_25.wav,0.4630577266216278,0.21214400231838226,0.5100753307342529,0.19488462805747986
17821_26.wav,0.41856294870376587,0.24680711328983307,0.53173828125,0.26704779267311096
17821_27.wav,0.38891392946243286,0.26210299134254456,0.5779886245727539,0.3125130832195282
17821_28.wav,0.34971100091934204,0.306743323802948,0.6253271102905273,0.21060819923877716
58271_1.wav,0.6022154688835144,0.22036634385585785,0.6039432287216187,0.46483156085014343
58271_2.wav,0.5974659323692322,0.2340325564146042,0.5677481293678284,0.38823896646499634
58271_3.wav,0.5433743000030518,0.19058102369308472,0.564353883266449,0.45432594418525696
58271_4.wav,0.5594671964645386,0.201987162232399,0.5706671476364136,0.3936331272125244
58271_5.wav,0.5443957448005676,0.2230980545282364,0.5712891817092896,0.3834030330181122
58271_6.wav,0.5659244656562805,0.17248772084712982,0.5509870052337646,0.39314383268356323
58271_7.wav,0.5651151537895203,0.22612057626247406,0.5766660571098328,0.37381020188331604
58271_8.wav,0.5277579426765442,0.18757081031799316,0.5456090569496155,0.3631461560726166
58271_9.wav,0.5350427031517029,0.2124282866716385,0.5679111480712891,0.39017927646636963
58271_10.wav,0.5506882667541504,0.22944460809230804,0.5686926245689392,0.411808043718338
58271_11.wav,0.5448352694511414,0.25557583570480347,0.5761921405792236,0.39463281631469727
58271_12.wav,0.525147020816803,0.2110552340745926,0.5671527981758118,0.4370543956756592
58271_13.wav,0.5491873621940613,0.20659686625003815,0.5638338327407837,0.3441452980041504
58271_14.wav,0.5099117159843445,0.2250470519065857,0.5730577111244202,0.38875672221183777
58271_15.wav,0.498943030834198,0.2235400676727295,0.5725120306015015,0.3896889388561249
58271_16.wav,0.546976625919342,0.18249979615211487,0.5642077922821045,0.38824501633644104
58271_17.wav,0.5568040609359741,0.2213137000799179,0.5674183368682861,0.46108272671699524
58271_18.wav,0.5027561783790588,0.206695094704628,0.5623282194137573,0.37797555327415466
58271_19.wav,0.5222181677818298,0.2207787185907364,0.5710593461990356,0.36793023347854614
58271_20.wav,0.5762508511543274,0.19721956551074982,0.5709309577941895,0.3942683935165405
58271_21.wav,0.5385977625846863,0.20817705988883972,0.5708287954330444,0.3993912935256958
58271_22.wav,0.5118252038955688,0.24223192036151886,0.5818642973899841,0.31059178709983826
58271_23.wav,0.5276488661766052,0.22455672919750214,0.5554043054580688,0.40361157059669495
182687_1.wav,0.47009146213531494,0.2008245438337326,0.516545295715332,0.3956402540206909
182687_2.wav,0.47930246591567993,0.17543421685695648,0.5181474685668945,0.44574087858200073
182687_3.wav,0.5173031091690063,0.19826678931713104,0.5410866737365723,0.41898590326309204
182687_4.wav,0.4904782772064209,0.17572595179080963,0.5259945392608643,0.4079033434391022
182687_5.wav,0.4719798266887665,0.25805187225341797,0.5330370664596558,0.3408201038837433
182687_6.wav,0.5271586775779724,0.21066175401210785,0.5190715789794922,0.375268816947937
182687_7.wav,0.47471344470977783,0.19195355474948883,0.5449106693267822,0.3365532159805298
182687_8.wav,0.5044748187065125,0.15503911674022675,0.5248940587043762,0.3799101710319519
182687_9.wav,0.4753383696079254,0.22076234221458435,0.5320119261741638,0.4000322222709656
182687_10.wav,0.49860817193984985,0.20942029356956482,0.5397223234176636,0.35745733976364136
182687_11.wav,0.477228045463562,0.21013131737709045,0.5331875681877136,0.36372625827789307
182687_12.wav,0.5063183903694153,0.17497600615024567,0.5089294910430908,0.4014589488506317
182687_13.wav,0.4905673861503601,0.191313236951828,0.5394870042800903,0.3994062542915344
182687_14.wav,0.48988980054855347,0.19232149422168732,0.5179650187492371,0.4070228338241577
182687_15.wav,0.5226330161094666,0.20141790807247162,0.5114865899085999,0.4172744154930115
182687_16.wav,0.48781365156173706,0.2048308551311493,0.530104398727417,0.3500221371650696
182687_17.wav,0.49840593338012695,0.17246299982070923,0.5306355953216553,0.3972100019454956
182687_18.wav,0.5360150933265686,0.21204198896884918,0.5273467302322388,0.4043263792991638
182687_19.wav,0.518201470375061,0.17134036123752594,0.5174058675765991,0.47188711166381836
182687_20.wav,0.5344942808151245,0.14884670078754425,0.5215152502059937,0.4201832413673401
262050_1.wav,0.24237176775932312,0.37267833948135376,0.6666278839111328,0.18693381547927856
262050_2.wav,0.2900397777557373,0.31898319721221924,0.6174144744873047,0.29688453674316406
262050_3.wav,0.17232725024223328,0.40900781750679016,0.6654291152954102,0.16961610317230225
262050_4.wav,0.2667810618877411,0.27382317185401917,0.6445831060409546,0.2095576375722885
262050_5.wav,0.3145943880081177,0.3426254689693451,0.653640627861023,0.2703472375869751
262050_6.wav,0.3447384834289551,0.3055530786514282,0.6246422529220581,0.18724387884140015
262051_1.wav,0.5015043616294861,0.17582756280899048,0.5180012583732605,0.5001755952835083
262051_2.wav,0.43667691946029663,0.191304013133049,0.5134282112121582,0.4312661588191986
262051_3.wav,0.514138400554657,0.18935365974903107,0.5013289451599121,0.4555928707122803
262051_4.wav,0.4525774121284485,0.2020343840122223,0.517880380153656,0.3780531883239746
262051_5.wav,0.3933173418045044,0.2879320979118347,0.5696092844009399,0.42203840613365173
262051_6.wav,0.43070757389068604,0.21619103848934174,0.558826208114624,0.3725045323371887
262051_7.wav,0.44411489367485046,0.21749624609947205,0.5245183706283569,0.4582771062850952
262051_8.wav,0.473807156085968,0.2718813419342041,0.5522587299346924,0.34883612394332886
262051_9.wav,0.49439185857772827,0.2649436295032501,0.5091766119003296,0.46383917331695557
262052_1.wav,0.4338902235031128,0.3491709232330322,0.6179286241531372,0.24526597559452057
262052_2.wav,0.4278126657009125,0.25166475772857666,0.5881942510604858,0.20572495460510254
262052_3.wav,0.354851096868515,0.378251850605011,0.7022016048431396,0.1966361701488495
262052_4.wav,0.34555676579475403,0.4299652874469757,0.6982601881027222,0.13566920161247253
262052_5.wav,0.37472179532051086,0.37479448318481445,0.6766154766082764,0.1950475573539734
262052_6.wav,0.3543473482131958,0.3685338497161865,0.6836194396018982,0.1959824413061142
262052_7.wav,0.19661825895309448,0.42530906200408936,0.7568453550338745,0.043906062841415405
262052_8.wav,0.3466868996620178,0.4021090269088745,0.6176239252090454,0.17131313681602478
262052_9.wav,0.2204073667526245,0.44490697979927063,0.801177442073822,0.13940465450286865
262052_10.wav,0.2991431951522827,0.3864428997039795,0.7661861181259155,0.21268273890018463
262053_1.wav,0.3842132091522217,0.16608569025993347,0.5189964771270752,0.5688769817352295
262053_2.wav,0.37734630703926086,0.17043235898017883,0.5260289311408997,0.560899555683136
262053_3.wav,0.22985853254795074,0.2756088674068451,0.6096185445785522,0.34397080540657043
262053_4.wav,0.3985462784767151,0.2563999891281128,0.5816265940666199,0.4131568372249603
262053_5.wav,0.32718074321746826,0.31860536336898804,0.6189134120941162,0.38546308875083923
262054_1.wav,0.39947760105133057,0.29656556248664856,0.6505594253540039,0.5194244384765625
262054_2.wav,0.4743120074272156,0.21964207291603088,0.5865646600723267,0.5578427314758301
262054_3.wav,0.4082890450954437,0.23385772109031677,0.5924772024154663,0.5078921318054199
262054_4.wav,0.5052908658981323,0.2467622607946396,0.5853531360626221,0.5546547770500183
262054_5.wav,0.4409469962120056,0.2500099837779999,0.6150819063186646,0.542727530002594
262054_6.wav,0.4793897569179535,0.25257551670074463,0.6059924364089966,0.6013983488082886
262054_7.wav,0.47267991304397583,0.2233322411775589,0.5936669111251831,0.5267183780670166
262054_8.wav,0.45221930742263794,0.21166248619556427,0.5886867046356201,0.5584723949432373
262054_9.wav,0.43773841857910156,0.26326096057891846,0.6162536144256592,0.533461332321167
202149_1.wav,0.5436353087425232,0.24404893815517426,0.5684973001480103,0.463689386844635
202149_2.wav,0.5864800810813904,0.2624020576477051,0.5958981513977051,0.4809800088405609
202149_3.wav,0.5532657504081726,0.32573485374450684,0.6263757944107056,0.4656834006309509
202149_4.wav,0.4985469579696655,0.34637123346328735,0.6696329116821289,0.390739381313324
202149_5.wav,0.4729067087173462,0.42474573850631714,0.6800066232681274,0.30817127227783203
202149_6.wav,0.588983952999115,0.20586691796779633,0.5405457019805908,0.4759354293346405
202149_7.wav,0.5925922989845276,0.28576886653900146,0.5534662008285522,0.4057164788246155
262055_1.wav,0.4250160753726959,0.25651079416275024,0.6136324405670166,0.4958029091358185
262055_2.wav,0.44976502656936646,0.22472046315670013,0.5844665765762329,0.479117214679718
262055_3.wav,0.44402503967285156,0.19387593865394592,0.5756635069847107,0.46796590089797974
262055_4.wav,0.4383231997489929,0.20933693647384644,0.5610404014587402,0.5084335803985596
262055_5.wav,0.4611128866672516,0.2842506170272827,0.6082642078399658,0.40588581562042236
262055_6.wav,0.40677541494369507,0.27074745297431946,0.5898855924606323,0.3783123791217804
262055_7.wav,0.4243554472923279,0.24024444818496704,0.5921556353569031,0.4607667028903961
262055_8.wav,0.4347870945930481,0.20275337994098663,0.5959759950637817,0.4522251486778259
202150_1.wav,0.3792153596878052,0.33162921667099,0.6128623485565186,0.29544490575790405
202150_2.wav,0.3941959738731384,0.2547088861465454,0.7206683158874512,0.39914005994796753
202150_3.wav,0.3393121659755707,0.4225475788116455,0.7235314846038818,0.33702242374420166
202150_4.wav,0.4854319095611572,0.3808390498161316,0.6968604922294617,0.5053354501724243
202150_5.wav,0.5059325098991394,0.26944151520729065,0.6549093723297119,0.30931413173675537
202150_6.wav,0.4491797685623169,0.2195000797510147,0.5989456176757812,0.3866589665412903
202150_7.wav,0.36156731843948364,0.2923729419708252,0.6137067079544067,0.2286815047264099
202150_8.wav,0.3228764235973358,0.3615572452545166,0.6604098081588745,0.2580980658531189
238506_1.wav,0.4397994875907898,0.24807532131671906,0.5515181422233582,0.44862377643585205
238506_2.wav,0.4402121901512146,0.20645394921302795,0.5291846990585327,0.4283776581287384
238506_3.wav,0.4391941428184509,0.21280361711978912,0.5397318005561829,0.47524750232696533
238506_4.wav,0.4785321354866028,0.21636776626110077,0.5410622954368591,0.48503103852272034
238506_5.wav,0.48252078890800476,0.23668982088565826,0.5471869707107544,0.5056579113006592
238506_6.wav,0.456928014755249,0.21138516068458557,0.545702338218689,0.40356993675231934
238506_7.wav,0.4489220380783081,0.15894611179828644,0.5248546600341797,0.5037819743156433
238506_8.wav,0.44104915857315063,0.18404799699783325,0.5376313924789429,0.48021525144577026
238506_9.wav,0.4499988853931427,0.2616408169269562,0.5488797426223755,0.4219842255115509
238506_10.wav,0.47420188784599304,0.2055545300245285,0.5353896617889404,0.4737275540828705
238506_11.wav,0.45251989364624023,0.1772637963294983,0.542202353477478,0.42094501852989197
238506_12.wav,0.45721951127052307,0.19000011682510376,0.5296322107315063,0.4785448908805847
238506_13.wav,0.42787715792655945,0.18881657719612122,0.5203955173492432,0.47038066387176514
238506_14.wav,0.46498480439186096,0.2272263467311859,0.5346169471740723,0.458753764629364
238506_15.wav,0.42238539457321167,0.2358953207731247,0.5516860485076904,0.38935884833335876
238506_16.wav,0.46492546796798706,0.24310746788978577,0.5539308786392212,0.3951469957828522
238506_17.wav,0.43963465094566345,0.2166723608970642,0.5281025767326355,0.38666385412216187
238506_18.wav,0.4454799294471741,0.21614612638950348,0.5278583765029907,0.4879627227783203
238506_19.wav,0.4319228231906891,0.2836233973503113,0.5496594905853271,0.4277530312538147
238506_20.wav,0.44486910104751587,0.19259479641914368,0.5242534875869751,0.45415666699409485
330667_1.wav,0.5177146792411804,0.15264420211315155,0.5592778921127319,0.326467901468277
330667_2.wav,0.505208432674408,0.28967440128326416,0.5978119373321533,0.3493883013725281
330667_3.wav,0.6115110516548157,0.24037431180477142,0.5602872371673584,0.42221593856811523
330667_4.wav,0.5086448788642883,0.2251904010772705,0.5529657006263733,0.38357818126678467
330667_5.wav,0.5693922638893127,0.19540812075138092,0.5390793085098267,0.41852015256881714
330667_6.wav,0.5512368083000183,0.20608702301979065,0.5339357852935791,0.4432424306869507
330667_7.wav,0.5605782866477966,0.19018025696277618,0.5182320475578308,0.3610408902168274
330667_8.wav,0.5509925484657288,0.16872873902320862,0.5344032049179077,0.39474859833717346
330667_9.wav,0.4570605456829071,0.2810773253440857,0.5592721700668335,0.3163522779941559
330667_10.wav,0.4498158395290375,0.1940348744392395,0.5374243259429932,0.2631227970123291
330667_11.wav,0.4982089400291443,0.2590634822845459,0.5349498987197876,0.35217371582984924
330667_12.wav,0.5446632504463196,0.2530064582824707,0.5449965000152588,0.38845980167388916
330667_13.wav,0.5614517331123352,0.23356826603412628,0.5243570804595947,0.3768363296985626
330667_14.wav,0.5888022780418396,0.20113997161388397,0.5345224142074585,0.34076136350631714
330667_15.wav,0.5209674835205078,0.21435000002384186,0.5157583355903625,0.38986676931381226
330667_16.wav,0.5801122784614563,0.1723744124174118,0.5493614673614502,0.3938226103782654
330667_17.wav,0.5315653681755066,0.18985231220722198,0.5378543734550476,0.3879202604293823
415151_1.wav,0.4555557072162628,0.2979493737220764,0.5096195936203003,0.39205339550971985
415151_2.wav,0.43417006731033325,0.258427232503891,0.5274078845977783,0.4053112864494324
415151_3.wav,0.4026295840740204,0.30056285858154297,0.5789559483528137,0.3214452266693115
415151_4.wav,0.47185376286506653,0.23908910155296326,0.5348336100578308,0.4605937898159027
415151_5.wav,0.4724539816379547,0.29038459062576294,0.5288501977920532,0.34750568866729736
415151_6.wav,0.491413950920105,0.26820945739746094,0.5231951475143433,0.354591429233551
415151_7.wav,0.4889451265335083,0.30586883425712585,0.5227916240692139,0.4515558183193207
415151_8.wav,0.41856271028518677,0.25393766164779663,0.5337140560150146,0.367281973361969
415151_9.wav,0.43660175800323486,0.249907985329628,0.5256878733634949,0.400653600692749
415151_10.wav,0.46261197328567505,0.26243293285369873,0.5200085639953613,0.4827478528022766
415151_11.wav,0.47294318675994873,0.2713901996612549,0.5471464991569519,0.39991244673728943
415151_12.wav,0.4700927734375,0.2677578330039978,0.5378953218460083,0.33878010511398315
415151_13.wav,0.3838920593261719,0.2602373957633972,0.5563309192657471,0.337516725063324
415151_14.wav,0.4580233097076416,0.23550859093666077,0.5109663009643555,0.40369781851768494
415151_15.wav,0.4202067255973816,0.30035582184791565,0.528971791267395,0.3223074674606323
415151_16.wav,0.42402976751327515,0.27797365188598633,0.5334085822105408,0.3895878493785858
415151_17.wav,0.4769291281700134,0.302814781665802,0.5359134078025818,0.37306609749794006
415151_18.wav,0.4749644994735718,0.3014335036277771,0.5328779220581055,0.35359451174736023
415151_19.wav,0.4200674891471863,0.2536486089229584,0.5237570405006409,0.3145778179168701
415151_20.wav,0.5268259644508362,0.24256901443004608,0.5269911885261536,0.375580757856369
415151_21.wav,0.4427672326564789,0.2713584899902344,0.5185106992721558,0.39190757274627686
415151_22.wav,0.47882014513015747,0.3178417682647705,0.5503951907157898,0.3831813931465149
415151_23.wav,0.44368523359298706,0.2706679105758667,0.5165176391601562,0.3486078679561615
415151_24.wav,0.38486161828041077,0.2908915877342224,0.5439013242721558,0.3663960099220276
415151_25.wav,0.43257707357406616,0.2397555261850357,0.5505756735801697,0.3231895864009857
415151_26.wav,0.4897686243057251,0.295920729637146,0.5505578517913818,0.34549856185913086
415151_27.wav,0.4823022484779358,0.26895081996917725,0.5113397836685181,0.404786080121994
415151_28.wav,0.4191237688064575,0.23366832733154297,0.5396872162818909,0.3560402989387512
245679_1.wav,0.48300397396087646,0.2622262239456177,0.5417680144309998,0.37141531705856323
245679_2.wav,0.4588691294193268,0.2685389220714569,0.5439567565917969,0.2738341987133026
245679_3.wav,0.5481473803520203,0.2396768480539322,0.5188796520233154,0.367996484041214
245679_4.wav,0.5323459506034851,0.21485455334186554,0.5311738848686218,0.28664326667785645
245679_5.wav,0.4762946367263794,0.2374635934829712,0.5216266512870789,0.3459910750389099
245679_6.wav,0.4966430068016052,0.22960054874420166,0.5442925691604614,0.35360386967658997
245679_7.wav,0.5261868238449097,0.27420473098754883,0.5476014018058777,0.3338955044746399
245679_8.wav,0.4609333872795105,0.2093464434146881,0.5269071459770203,0.294941246509552
245679_9.wav,0.4927965998649597,0.21028877794742584,0.5448528528213501,0.24579307436943054
245679_10.wav,0.20351767539978027,0.5231770277023315,0.7513960599899292,0.6264188289642334
76207_1.wav,0.3537321090698242,0.3044033646583557,0.6183708906173706,0.39822477102279663
76207_2.wav,0.4516691565513611,0.3228798508644104,0.5922640562057495,0.502997875213623
76207_3.wav,0.40662890672683716,0.31782934069633484,0.5975207686424255,0.4958592653274536
76207_4.wav,0.4382726550102234,0.26943784952163696,0.59178626537323,0.5057384967803955
76207_5.wav,0.3145703375339508,0.23434221744537354,0.6249471306800842,0.4352077841758728
76207_6.wav,0.423229455947876,0.2975689768791199,0.5898727178573608,0.5187139511108398
76207_7.wav,0.4374525249004364,0.2957884669303894,0.6212098598480225,0.589550256729126
76207_8.wav,0.36617594957351685,0.33025890588760376,0.6164103746414185,0.5036695599555969
76207_9.wav,0.3882431387901306,0.30622580647468567,0.6239261627197266,0.5286874771118164
76207_10.wav,0.3890973925590515,0.3104867935180664,0.6430569887161255,0.5499608516693115
76207_11.wav,0.44520998001098633,0.28823429346084595,0.6041239500045776,0.49928513169288635
399797_1.wav,0.37943944334983826,0.2700420320034027,0.5958148241043091,0.5184261798858643
399797_2.wav,0.4291203022003174,0.2648588716983795,0.5714992880821228,0.49529850482940674
399797_3.wav,0.4202158451080322,0.2307850867509842,0.5832639336585999,0.4788631796836853
399797_4.wav,0.4048651158809662,0.20511463284492493,0.5518224239349365,0.511763334274292
399797_5.wav,0.362274169921875,0.20514008402824402,0.5701562166213989,0.5088375806808472
399797_6.wav,0.41980093717575073,0.24138689041137695,0.5626207590103149,0.5787796974182129
399797_7.wav,0.36527836322784424,0.26525962352752686,0.5940585732460022,0.4840248227119446
399797_8.wav,0.41040581464767456,0.2757015526294708,0.5934669971466064,0.5270373225212097
399797_9.wav,0.4160071015357971,0.22228887677192688,0.5917760133743286,0.4853442907333374
399797_10.wav,0.4284343421459198,0.24438998103141785,0.5770165920257568,0.5049417018890381
399797_11.wav,0.40828758478164673,0.25236624479293823,0.5812835693359375,0.551729679107666
399797_12.wav,0.4034193456172943,0.24383845925331116,0.5521631240844727,0.5132988691329956
399797_13.wav,0.39377498626708984,0.27067968249320984,0.5893551707267761,0.5110636949539185
399797_14.wav,0.44103583693504333,0.20416197180747986,0.5705695152282715,0.49400487542152405
399797_15.wav,0.4236454367637634,0.24786099791526794,0.5860503911972046,0.5003763437271118
399797_16.wav,0.38777074217796326,0.26927730441093445,0.6043350696563721,0.49513357877731323
399797_17.wav,0.43706825375556946,0.24884817004203796,0.5797586441040039,0.5164985656738281
399797_18.wav,0.40597039461135864,0.27293387055397034,0.5804768800735474,0.5186445713043213
327094_1.wav,0.4098469614982605,0.265277236700058,0.5581049919128418,0.5485297441482544
327094_2.wav,0.39512109756469727,0.24719864130020142,0.5637655258178711,0.5172059535980225
327094_3.wav,0.3869228661060333,0.29116320610046387,0.5827553272247314,0.5178993344306946
327094_4.wav,0.38748693466186523,0.19459688663482666,0.5508542656898499,0.5245938301086426
327094_5.wav,0.43965813517570496,0.27053454518318176,0.5440967679023743,0.586073637008667
