AudioFileName,avgRate,minRadius,maxRadius,expRadius
SDT_FluidFlow_4514.wav,0.44075050950050354,0.3035770058631897,0.5416373610496521,0.4034825563430786
SDT_FluidFlow_4515.wav,0.4946677088737488,0.3124707341194153,0.5166674852371216,0.4129320979118347
SDT_FluidFlow_4516.wav,0.475106805562973,0.3409496545791626,0.5269110202789307,0.5661460161209106
SDT_FluidFlow_4517.wav,0.449249804019928,0.3010849952697754,0.520079493522644,0.4964468479156494
SDT_FluidFlow_4518.wav,0.43576961755752563,0.3324650526046753,0.5314528942108154,0.692568302154541
SDT_FluidFlow_4519.wav,0.4107438325881958,0.3016049265861511,0.5189955234527588,0.7171014547348022
SDT_FluidFlow_4520.wav,0.4459875226020813,0.32766345143318176,0.5199235081672668,0.7284388542175293
SDT_FluidFlow_4521.wav,0.5085077285766602,0.3065480887889862,0.5730757117271423,0.16910284757614136
SDT_FluidFlow_4522.wav,0.49426865577697754,0.3107382655143738,0.5585803985595703,0.19127514958381653
SDT_FluidFlow_4523.wav,0.4487040042877197,0.30904895067214966,0.5592257380485535,0.28896015882492065
SDT_FluidFlow_4524.wav,0.43910571932792664,0.31614622473716736,0.5630377531051636,0.4121982455253601
SDT_FluidFlow_4525.wav,0.4794122874736786,0.3260096311569214,0.5768512487411499,0.4432312250137329
SDT_FluidFlow_4526.wav,0.47415661811828613,0.31797224283218384,0.5671433210372925,0.5228256583213806
SDT_FluidFlow_4527.wav,0.4619780480861664,0.31848078966140747,0.5588312149047852,0.5948466062545776
SDT_FluidFlow_4528.wav,0.42987895011901855,0.36155736446380615,0.5725342631340027,0.6508389711380005
SDT_FluidFlow_4529.wav,0.4104081392288208,0.3179859519004822,0.5647968649864197,0.755075216293335
SDT_FluidFlow_4530.wav,0.45100581645965576,0.34131914377212524,0.5538609027862549,0.7742878198623657
SDT_FluidFlow_4531.wav,0.5135015845298767,0.36524540185928345,0.5960302352905273,0.2357013076543808
SDT_FluidFlow_4532.wav,0.41421452164649963,0.2694077789783478,0.5919139981269836,0.20857778191566467
SDT_FluidFlow_4533.wav,0.46461689472198486,0.27371156215667725,0.5985578298568726,0.34135472774505615
SDT_FluidFlow_4534.wav,0.46633538603782654,0.29406291246414185,0.5908570289611816,0.38119247555732727
SDT_FluidFlow_4535.wav,0.48254963755607605,0.292370468378067,0.6096521615982056,0.4201452136039734
SDT_FluidFlow_4536.wav,0.46193617582321167,0.30087000131607056,0.5887664556503296,0.47035276889801025
SDT_FluidFlow_4537.wav,0.4838442802429199,0.3043133616447449,0.6139616966247559,0.5977669954299927
SDT_FluidFlow_4538.wav,0.48760849237442017,0.356256902217865,0.5954723954200745,0.7197023630142212
SDT_FluidFlow_4539.wav,0.48046302795410156,0.3328655958175659,0.595888078212738,0.7166086435317993
SDT_FluidFlow_4540.wav,0.452675461769104,0.31817036867141724,0.59221351146698,0.8044703006744385
SDT_FluidFlow_4541.wav,0.4670884609222412,0.2852199673652649,0.629806637763977,0.22054974734783173
SDT_FluidFlow_4542.wav,0.5295018553733826,0.2939442992210388,0.6244784593582153,0.3777638077735901
SDT_FluidFlow_4543.wav,0.47145649790763855,0.3019850254058838,0.6336125135421753,0.38913145661354065
SDT_FluidFlow_4544.wav,0.438992440700531,0.27233240008354187,0.6387943029403687,0.3575528860092163
SDT_FluidFlow_4545.wav,0.45694905519485474,0.2941773533821106,0.6374865770339966,0.4515235424041748
SDT_FluidFlow_4546.wav,0.5330865383148193,0.31660521030426025,0.6232403516769409,0.5063636898994446
SDT_FluidFlow_4547.wav,0.4989587664604187,0.2940460443496704,0.6207418441772461,0.5645104646682739
SDT_FluidFlow_4548.wav,0.48056602478027344,0.3275863528251648,0.6342251896858215,0.6908431053161621
SDT_FluidFlow_4549.wav,0.4835076928138733,0.3521004915237427,0.6314060688018799,0.7622965574264526
SDT_FluidFlow_4550.wav,0.47478461265563965,0.3344406485557556,0.6306656002998352,0.7888456583023071
SDT_FluidFlow_4551.wav,0.44061478972435,0.27529388666152954,0.6735600829124451,0.16608501970767975
SDT_FluidFlow_4552.wav,0.41610902547836304,0.3640470504760742,0.6702603101730347,0.32814115285873413
SDT_FluidFlow_4553.wav,0.44506919384002686,0.2954200506210327,0.6803653240203857,0.3661215901374817
SDT_FluidFlow_4554.wav,0.46179234981536865,0.30294764041900635,0.6784161329269409,0.4616840183734894
SDT_FluidFlow_4555.wav,0.5113396048545837,0.29232895374298096,0.6510157585144043,0.4959799647331238
SDT_FluidFlow_4556.wav,0.4785611629486084,0.28079360723495483,0.6573306322097778,0.5310955047607422
SDT_FluidFlow_4557.wav,0.5139021277427673,0.3260742723941803,0.6543313264846802,0.5949845314025879
SDT_FluidFlow_4558.wav,0.4996797442436218,0.3379731774330139,0.654522180557251,0.646217942237854
SDT_FluidFlow_4559.wav,0.46280112862586975,0.33316147327423096,0.6704727411270142,0.7345658540725708
SDT_FluidFlow_4560.wav,0.46045708656311035,0.3459715247154236,0.6709709763526917,0.7405208349227905
SDT_FluidFlow_4561.wav,0.5970812439918518,0.3249981701374054,0.6854169964790344,0.29874902963638306
SDT_FluidFlow_4562.wav,0.515126645565033,0.29678013920783997,0.6873297691345215,0.3400150537490845
SDT_FluidFlow_4563.wav,0.6359089016914368,0.29472529888153076,0.6720059514045715,0.43553468585014343
SDT_FluidFlow_4564.wav,0.4288518726825714,0.2790037989616394,0.7006161212921143,0.4245307445526123
SDT_FluidFlow_4565.wav,0.4822683036327362,0.2534692585468292,0.6785922646522522,0.4576846957206726
SDT_FluidFlow_4566.wav,0.5334716439247131,0.28185829520225525,0.6898730993270874,0.5016929507255554
SDT_FluidFlow_4567.wav,0.45545321702957153,0.33221670985221863,0.7013135552406311,0.6372864842414856
SDT_FluidFlow_4568.wav,0.4681703448295593,0.31441354751586914,0.7091937065124512,0.6553003787994385
SDT_FluidFlow_4569.wav,0.47511494159698486,0.3259471654891968,0.7028435468673706,0.7293521165847778
SDT_FluidFlow_4570.wav,0.4802747964859009,0.33479195833206177,0.6970838308334351,0.7967106103897095
SDT_FluidFlow_4571.wav,0.4473096430301666,0.3056166172027588,0.724453330039978,0.2663930058479309
SDT_FluidFlow_4572.wav,0.5237922072410583,0.35215139389038086,0.7210115194320679,0.2894381582736969
SDT_FluidFlow_4573.wav,0.5269193053245544,0.3226650357246399,0.7391061186790466,0.43973439931869507
SDT_FluidFlow_4574.wav,0.49452608823776245,0.2916831076145172,0.7371659278869629,0.4901599884033203
SDT_FluidFlow_4575.wav,0.45740020275115967,0.2811511158943176,0.7308112382888794,0.4891197681427002
SDT_FluidFlow_4576.wav,0.45059508085250854,0.34223875403404236,0.7452796101570129,0.6167834997177124
SDT_FluidFlow_4577.wav,0.5098145604133606,0.3038746118545532,0.7308602333068848,0.5624206066131592
SDT_FluidFlow_4578.wav,0.4489162266254425,0.342647910118103,0.7205077409744263,0.6431154608726501
SDT_FluidFlow_4579.wav,0.47452259063720703,0.3317411541938782,0.7372919917106628,0.7773500680923462
SDT_FluidFlow_4580.wav,0.4896032214164734,0.33440613746643066,0.7247040867805481,0.7771003246307373
SDT_FluidFlow_4581.wav,0.4412720799446106,0.33585643768310547,0.7597911953926086,0.23434165120124817
SDT_FluidFlow_4582.wav,0.6081569790840149,0.3075292706489563,0.7579711675643921,0.4680297374725342
SDT_FluidFlow_4583.wav,0.4824611246585846,0.2701364755630493,0.7573968172073364,0.3146287798881531
SDT_FluidFlow_4584.wav,0.596123456954956,0.24664294719696045,0.7587214112281799,0.5113309025764465
SDT_FluidFlow_4585.wav,0.4752180576324463,0.2752920389175415,0.7440813779830933,0.4550909996032715
SDT_FluidFlow_4586.wav,0.47184476256370544,0.27929043769836426,0.77080237865448,0.5616111755371094
SDT_FluidFlow_4587.wav,0.46105363965034485,0.31066811084747314,0.7723467350006104,0.6227689981460571
SDT_FluidFlow_4588.wav,0.5286740660667419,0.31012049317359924,0.7463650703430176,0.6885431408882141
SDT_FluidFlow_4589.wav,0.45849066972732544,0.31934985518455505,0.7698444128036499,0.7810231447219849
SDT_FluidFlow_4590.wav,0.4076912999153137,0.32881003618240356,0.776271641254425,0.7332051992416382
SDT_FluidFlow_4591.wav,0.6387789845466614,0.32070350646972656,0.7633509635925293,0.3362885117530823
SDT_FluidFlow_4592.wav,0.5389946103096008,0.33160728216171265,0.7839664220809937,0.36408817768096924
SDT_FluidFlow_4593.wav,0.4224199652671814,0.3087322413921356,0.7909101247787476,0.3381316065788269
SDT_FluidFlow_4594.wav,0.4668530523777008,0.25783172249794006,0.7756633758544922,0.40297019481658936
SDT_FluidFlow_4595.wav,0.48268553614616394,0.272502064704895,0.791002631187439,0.5806978940963745
SDT_FluidFlow_4596.wav,0.4764418303966522,0.28282326459884644,0.7811788320541382,0.6088500022888184
SDT_FluidFlow_4597.wav,0.5002930164337158,0.31469017267227173,0.7909286022186279,0.7255579233169556
SDT_FluidFlow_4598.wav,0.48127686977386475,0.2903788089752197,0.7868250608444214,0.676584005355835
SDT_FluidFlow_4599.wav,0.48181039094924927,0.3001370131969452,0.758830189704895,0.747591495513916
SDT_FluidFlow_4600.wav,0.4541793465614319,0.3295244574546814,0.7879749536514282,0.8222248554229736
SDT_FluidFlow_4601.wav,0.5507938265800476,0.3351059556007385,0.5071083307266235,0.13282954692840576
SDT_FluidFlow_4602.wav,0.46943020820617676,0.38230079412460327,0.49790021777153015,0.387767493724823
SDT_FluidFlow_4603.wav,0.49789488315582275,0.37094947695732117,0.49860769510269165,0.32911574840545654
SDT_FluidFlow_4604.wav,0.5412161946296692,0.3639269471168518,0.4849584698677063,0.28551697731018066
SDT_FluidFlow_4605.wav,0.4094563126564026,0.3343451917171478,0.4911542534828186,0.4129318594932556
SDT_FluidFlow_4606.wav,0.4683070778846741,0.36670979857444763,0.4991779029369354,0.4969691038131714
SDT_FluidFlow_4607.wav,0.4846571981906891,0.3670579493045807,0.49300533533096313,0.43716344237327576
SDT_FluidFlow_4608.wav,0.4784364700317383,0.39445042610168457,0.49809232354164124,0.6474688649177551
SDT_FluidFlow_4609.wav,0.4316578507423401,0.36920517683029175,0.5078163146972656,0.6936746835708618
SDT_FluidFlow_4610.wav,0.5545337796211243,0.37523770332336426,0.4981559216976166,0.6702204942703247
SDT_FluidFlow_4611.wav,0.5194992423057556,0.36198267340660095,0.5242582559585571,0.1987057477235794
SDT_FluidFlow_4612.wav,0.5110204219818115,0.35659289360046387,0.5299562215805054,0.25320982933044434
SDT_FluidFlow_4613.wav,0.5247207283973694,0.3743271827697754,0.528730034828186,0.31529465317726135
SDT_FluidFlow_4614.wav,0.5051093697547913,0.3455590009689331,0.5312925577163696,0.36963945627212524
SDT_FluidFlow_4615.wav,0.4742826819419861,0.37424659729003906,0.5277533531188965,0.4445894658565521
SDT_FluidFlow_4616.wav,0.5358406901359558,0.36560821533203125,0.5204830169677734,0.42615196108818054
SDT_FluidFlow_4617.wav,0.5505706667900085,0.34748977422714233,0.5265380144119263,0.5275400280952454
SDT_FluidFlow_4618.wav,0.4776785373687744,0.35404616594314575,0.5386154651641846,0.6307144165039062
SDT_FluidFlow_4619.wav,0.43015068769454956,0.3607284724712372,0.5370820164680481,0.6868562698364258
SDT_FluidFlow_4620.wav,0.4292641878128052,0.35662171244621277,0.5478654503822327,0.7893236875534058
SDT_FluidFlow_4621.wav,0.4705018699169159,0.313717782497406,0.5673431158065796,0.15720152854919434
SDT_FluidFlow_4622.wav,0.525624692440033,0.3369253873825073,0.5629936456680298,0.19839662313461304
SDT_FluidFlow_4623.wav,0.4939310550689697,0.3138667047023773,0.5675143003463745,0.28718486428260803
SDT_FluidFlow_4624.wav,0.4837063252925873,0.32489341497421265,0.5577240586280823,0.3487759232521057
SDT_FluidFlow_4625.wav,0.4734695553779602,0.36104708909988403,0.5667319297790527,0.4470008611679077
SDT_FluidFlow_4626.wav,0.4566073715686798,0.36625903844833374,0.5681053400039673,0.49985915422439575
SDT_FluidFlow_4627.wav,0.440891832113266,0.34981632232666016,0.5705320835113525,0.5946105718612671
SDT_FluidFlow_4628.wav,0.44367891550064087,0.360755980014801,0.5657092332839966,0.6192097663879395
SDT_FluidFlow_4629.wav,0.4245612919330597,0.36391735076904297,0.5649526119232178,0.6826584339141846
SDT_FluidFlow_4630.wav,0.543092668056488,0.3843819499015808,0.5791999101638794,0.7681655883789062
SDT_FluidFlow_4631.wav,0.5082970261573792,0.35568487644195557,0.5988443493843079,0.20960837602615356
SDT_FluidFlow_4632.wav,0.46365886926651,0.33695000410079956,0.5998413562774658,0.22644464671611786
SDT_FluidFlow_4633.wav,0.5552082657814026,0.2984318137168884,0.5836490392684937,0.2062855362892151
SDT_FluidFlow_4634.wav,0.522423505783081,0.37435007095336914,0.6010217666625977,0.39691847562789917
SDT_FluidFlow_4635.wav,0.4835984706878662,0.340629518032074,0.6051025390625,0.42562657594680786
SDT_FluidFlow_4636.wav,0.47789984941482544,0.3631502389907837,0.5952499508857727,0.5375193357467651
SDT_FluidFlow_4637.wav,0.5329546332359314,0.38562214374542236,0.5924221873283386,0.6076729893684387
SDT_FluidFlow_4638.wav,0.46568435430526733,0.3506776690483093,0.5936371088027954,0.6383422613143921
SDT_FluidFlow_4639.wav,0.48341548442840576,0.3387972116470337,0.6073734760284424,0.7133129835128784
SDT_FluidFlow_4640.wav,0.47888049483299255,0.3527314066886902,0.6017383337020874,0.7755986452102661
SDT_FluidFlow_4641.wav,0.47318482398986816,0.3109537363052368,0.631955087184906,0.22873805463314056
SDT_FluidFlow_4642.wav,0.46459293365478516,0.31086409091949463,0.611230731010437,0.17756615579128265
SDT_FluidFlow_4643.wav,0.4810866713523865,0.3181037902832031,0.6277742385864258,0.38373810052871704
SDT_FluidFlow_4644.wav,0.48868328332901,0.3379153609275818,0.6269336342811584,0.364261656999588
SDT_FluidFlow_4645.wav,0.5621928572654724,0.3225788474082947,0.6197019219398499,0.40062305331230164
SDT_FluidFlow_4646.wav,0.53421550989151,0.34418177604675293,0.6293951272964478,0.47926244139671326
SDT_FluidFlow_4647.wav,0.48905080556869507,0.32957762479782104,0.6429377794265747,0.5813714265823364
SDT_FluidFlow_4648.wav,0.4864767789840698,0.35332316160202026,0.6269204616546631,0.6281265020370483
SDT_FluidFlow_4649.wav,0.41978758573532104,0.3358434736728668,0.6322141885757446,0.707996129989624
SDT_FluidFlow_4650.wav,0.5087569355964661,0.3653387427330017,0.609664261341095,0.7618441581726074
SDT_FluidFlow_4651.wav,0.5476742386817932,0.4290398955345154,0.6511089205741882,0.3512105643749237
SDT_FluidFlow_4652.wav,0.5796772837638855,0.3289022743701935,0.6530370712280273,0.4418454170227051
SDT_FluidFlow_4653.wav,0.47784608602523804,0.36549848318099976,0.6715606451034546,0.3993105888366699
SDT_FluidFlow_4654.wav,0.5457478165626526,0.28201812505722046,0.6637461185455322,0.36803382635116577
SDT_FluidFlow_4655.wav,0.5398644804954529,0.29165348410606384,0.6651046276092529,0.47145453095436096
SDT_FluidFlow_4656.wav,0.512296736240387,0.37870723009109497,0.6649161577224731,0.5906941890716553
SDT_FluidFlow_4657.wav,0.4730447232723236,0.34434035420417786,0.6586817502975464,0.47155606746673584
SDT_FluidFlow_4658.wav,0.472542941570282,0.38430947065353394,0.6687914133071899,0.6393218636512756
SDT_FluidFlow_4659.wav,0.48499545454978943,0.3446429669857025,0.6688182950019836,0.7811012268066406
SDT_FluidFlow_4660.wav,0.49607938528060913,0.39578524231910706,0.662865400314331,0.7352047562599182
SDT_FluidFlow_4661.wav,0.4405897557735443,0.3578847646713257,0.698035478591919,0.21758517622947693
SDT_FluidFlow_4662.wav,0.4556613266468048,0.3794565796852112,0.6958694458007812,0.31738346815109253
SDT_FluidFlow_4663.wav,0.4961947202682495,0.3510447144508362,0.7056647539138794,0.4046155512332916
SDT_FluidFlow_4664.wav,0.5408921837806702,0.33445656299591064,0.6857700347900391,0.35312095284461975
SDT_FluidFlow_4665.wav,0.4367240071296692,0.3419686555862427,0.6992899179458618,0.47977086901664734
SDT_FluidFlow_4666.wav,0.5475618243217468,0.3352917432785034,0.7002809047698975,0.5445996522903442
SDT_FluidFlow_4667.wav,0.4917214512825012,0.3598255515098572,0.6990526914596558,0.7168778777122498
SDT_FluidFlow_4668.wav,0.475578248500824,0.37092238664627075,0.6897039413452148,0.575415849685669
SDT_FluidFlow_4669.wav,0.4688514471054077,0.3945806324481964,0.6937314867973328,0.7963182926177979
SDT_FluidFlow_4670.wav,0.4855601191520691,0.35698968172073364,0.7147815227508545,0.7431056499481201
SDT_FluidFlow_4671.wav,0.6339472532272339,0.29549476504325867,0.7170407772064209,0.3475695252418518
SDT_FluidFlow_4672.wav,0.5544089078903198,0.3769047260284424,0.7263027429580688,0.36620643734931946
SDT_FluidFlow_4673.wav,0.49749940633773804,0.24489139020442963,0.7281522750854492,0.3016567826271057
SDT_FluidFlow_4674.wav,0.5563614368438721,0.2929497957229614,0.7192796468734741,0.44361746311187744
SDT_FluidFlow_4675.wav,0.45058390498161316,0.3119431734085083,0.7469311952590942,0.526513934135437
SDT_FluidFlow_4676.wav,0.5738024115562439,0.3125917613506317,0.713657021522522,0.6189432740211487
SDT_FluidFlow_4677.wav,0.4909799098968506,0.4000833034515381,0.7113747596740723,0.6427273750305176
SDT_FluidFlow_4678.wav,0.4521838128566742,0.3276847302913666,0.7158046960830688,0.583432674407959
SDT_FluidFlow_4679.wav,0.4816839396953583,0.38725894689559937,0.7239855527877808,0.7493789196014404
SDT_FluidFlow_4680.wav,0.4882349967956543,0.39925241470336914,0.7159178256988525,0.7400779724121094
SDT_FluidFlow_4681.wav,0.7113185524940491,0.267142653465271,0.750991702079773,0.42864739894866943
SDT_FluidFlow_4682.wav,0.5070495009422302,0.32693615555763245,0.7382982969284058,0.31219491362571716
SDT_FluidFlow_4683.wav,0.523085355758667,0.37240421772003174,0.7596545219421387,0.4603163003921509
SDT_FluidFlow_4684.wav,0.5171616673469543,0.3178679645061493,0.7674399614334106,0.505146324634552
SDT_FluidFlow_4685.wav,0.40677762031555176,0.2720571458339691,0.7441889643669128,0.35543105006217957
SDT_FluidFlow_4686.wav,0.5043849349021912,0.3631110191345215,0.7645970582962036,0.6073338985443115
SDT_FluidFlow_4687.wav,0.49692094326019287,0.36538007855415344,0.7597559094429016,0.6601241827011108
SDT_FluidFlow_4688.wav,0.497954785823822,0.3364240527153015,0.7350258827209473,0.6796140670776367
SDT_FluidFlow_4689.wav,0.5048628449440002,0.37089723348617554,0.7618937492370605,0.6677099466323853
SDT_FluidFlow_4690.wav,0.3946080803871155,0.4023900032043457,0.7708567380905151,0.7787002325057983
SDT_FluidFlow_4691.wav,0.6852479577064514,0.300595760345459,0.7666674256324768,0.5246320366859436
SDT_FluidFlow_4692.wav,0.6804958581924438,0.29521384835243225,0.7782857418060303,0.4789358377456665
SDT_FluidFlow_4693.wav,0.5529469847679138,0.2848556637763977,0.7921257019042969,0.39225292205810547
SDT_FluidFlow_4694.wav,0.4544820487499237,0.2965269088745117,0.8028106689453125,0.3766208589076996
SDT_FluidFlow_4695.wav,0.5276669859886169,0.31164759397506714,0.7875187397003174,0.4511803984642029
SDT_FluidFlow_4696.wav,0.5708922743797302,0.27651408314704895,0.7789707183837891,0.5240297317504883
SDT_FluidFlow_4697.wav,0.47024106979370117,0.33457502722740173,0.7742898464202881,0.5874847769737244
SDT_FluidFlow_4698.wav,0.425187349319458,0.37541258335113525,0.7761197090148926,0.6672117114067078
SDT_FluidFlow_4699.wav,0.41733694076538086,0.37461405992507935,0.7648033499717712,0.6768418550491333
SDT_FluidFlow_4700.wav,0.4288257658481598,0.3744752109050751,0.7406177520751953,0.7814251184463501
SDT_FluidFlow_4701.wav,0.5394666790962219,0.3944871127605438,0.5171633958816528,0.17359092831611633
SDT_FluidFlow_4702.wav,0.5257602334022522,0.40367716550827026,0.4921587407588959,0.2875940501689911
SDT_FluidFlow_4703.wav,0.5685646533966064,0.4229792356491089,0.48859626054763794,0.35384970903396606
SDT_FluidFlow_4704.wav,0.5960906147956848,0.38158589601516724,0.474204421043396,0.27004870772361755
SDT_FluidFlow_4705.wav,0.5389780402183533,0.4089045524597168,0.49207788705825806,0.3748219311237335
SDT_FluidFlow_4706.wav,0.4191490411758423,0.40783870220184326,0.5002010464668274,0.5014947652816772
SDT_FluidFlow_4707.wav,0.43226736783981323,0.40179431438446045,0.50453120470047,0.5046552419662476
SDT_FluidFlow_4708.wav,0.47723978757858276,0.3876116871833801,0.49484699964523315,0.561508059501648
SDT_FluidFlow_4709.wav,0.48489442467689514,0.4259724020957947,0.4969874322414398,0.7333731651306152
SDT_FluidFlow_4710.wav,0.504599392414093,0.45417696237564087,0.501896858215332,0.7497124671936035
SDT_FluidFlow_4711.wav,0.4297475814819336,0.4196760058403015,0.525912880897522,0.33183589577674866
SDT_FluidFlow_4712.wav,0.5284141898155212,0.372448593378067,0.5333455204963684,0.22735103964805603
SDT_FluidFlow_4713.wav,0.5276191830635071,0.3853182792663574,0.5224230885505676,0.30867934226989746
SDT_FluidFlow_4714.wav,0.47317299246788025,0.3895847797393799,0.5262571573257446,0.3820974826812744
SDT_FluidFlow_4715.wav,0.498806357383728,0.39777565002441406,0.5277891159057617,0.40829285979270935
SDT_FluidFlow_4716.wav,0.4902498722076416,0.40002715587615967,0.5324130654335022,0.43934693932533264
SDT_FluidFlow_4717.wav,0.47237861156463623,0.4124642610549927,0.5426453351974487,0.5373386144638062
SDT_FluidFlow_4718.wav,0.47510528564453125,0.4209439754486084,0.5311323404312134,0.6002541184425354
SDT_FluidFlow_4719.wav,0.48367923498153687,0.45050159096717834,0.5398733615875244,0.6746784448623657
SDT_FluidFlow_4720.wav,0.487162709236145,0.4180048704147339,0.5271285772323608,0.6481998562812805
SDT_FluidFlow_4721.wav,0.4452956020832062,0.37216439843177795,0.5784139037132263,0.25625336170196533
SDT_FluidFlow_4722.wav,0.5386174321174622,0.4192490577697754,0.5554056167602539,0.288083016872406
SDT_FluidFlow_4723.wav,0.5171473622322083,0.4075430631637573,0.5701135993003845,0.3832356333732605
SDT_FluidFlow_4724.wav,0.461733877658844,0.3767052888870239,0.5707083940505981,0.399959534406662
SDT_FluidFlow_4725.wav,0.47877418994903564,0.41350501775741577,0.5661936402320862,0.45194751024246216
SDT_FluidFlow_4726.wav,0.5684683918952942,0.42096829414367676,0.5560860633850098,0.4273744225502014
SDT_FluidFlow_4727.wav,0.511809766292572,0.3981548547744751,0.5628826022148132,0.5388660430908203
SDT_FluidFlow_4728.wav,0.4698207378387451,0.4385353922843933,0.5369423627853394,0.5577405691146851
SDT_FluidFlow_4729.wav,0.4378308653831482,0.39469727873802185,0.5651214122772217,0.6772143840789795
SDT_FluidFlow_4730.wav,0.48227569460868835,0.4215339422225952,0.5765331983566284,0.7562525272369385
SDT_FluidFlow_4731.wav,0.48977190256118774,0.38501739501953125,0.5850052833557129,0.1840810775756836
SDT_FluidFlow_4732.wav,0.47385674715042114,0.3862225413322449,0.5931563973426819,0.2446291297674179
SDT_FluidFlow_4733.wav,0.4631465673446655,0.40497392416000366,0.5895649194717407,0.28839391469955444
SDT_FluidFlow_4734.wav,0.5437481999397278,0.43759268522262573,0.6071655750274658,0.47475409507751465
SDT_FluidFlow_4735.wav,0.49398696422576904,0.41665488481521606,0.5995892882347107,0.5324479341506958
SDT_FluidFlow_4736.wav,0.41472476720809937,0.3732163906097412,0.5908576250076294,0.3869614601135254
SDT_FluidFlow_4737.wav,0.467136412858963,0.40856048464775085,0.5965654850006104,0.5335135459899902
SDT_FluidFlow_4738.wav,0.5510563850402832,0.4049644470214844,0.5948012471199036,0.616399884223938
SDT_FluidFlow_4739.wav,0.4519793391227722,0.4146096110343933,0.5979521870613098,0.6281784772872925
SDT_FluidFlow_4740.wav,0.5315499901771545,0.44799190759658813,0.6011035442352295,0.7741588354110718
SDT_FluidFlow_4741.wav,0.5138053297996521,0.42289188504219055,0.6284081339836121,0.2642650306224823
SDT_FluidFlow_4742.wav,0.554323136806488,0.41107434034347534,0.6151541471481323,0.4105837941169739
SDT_FluidFlow_4743.wav,0.4981939196586609,0.36516398191452026,0.6300917863845825,0.2686881124973297
SDT_FluidFlow_4744.wav,0.4842018485069275,0.3700345456600189,0.6139809489250183,0.33124297857284546
SDT_FluidFlow_4745.wav,0.5263808369636536,0.39964061975479126,0.6303284168243408,0.40519776940345764
SDT_FluidFlow_4746.wav,0.5525457262992859,0.375449538230896,0.6296645402908325,0.5166493058204651
SDT_FluidFlow_4747.wav,0.5114994049072266,0.43728747963905334,0.633496880531311,0.5391625165939331
SDT_FluidFlow_4748.wav,0.49568086862564087,0.42707139253616333,0.645835280418396,0.6285442113876343
SDT_FluidFlow_4749.wav,0.5127056241035461,0.40255051851272583,0.6336174011230469,0.6674429178237915
SDT_FluidFlow_4750.wav,0.5168727040290833,0.442440390586853,0.6325323581695557,0.7192472219467163
SDT_FluidFlow_4751.wav,0.484997034072876,0.3666931688785553,0.6549987196922302,0.1876511126756668
SDT_FluidFlow_4752.wav,0.47969508171081543,0.36786121129989624,0.6659038066864014,0.31610268354415894
SDT_FluidFlow_4753.wav,0.46909546852111816,0.35146981477737427,0.6661815047264099,0.33733075857162476
SDT_FluidFlow_4754.wav,0.4701719880104065,0.3516192138195038,0.6532310247421265,0.36755484342575073
SDT_FluidFlow_4755.wav,0.4843372106552124,0.3673020601272583,0.6558398008346558,0.41920310258865356
SDT_FluidFlow_4756.wav,0.48146432638168335,0.4210470914840698,0.657122790813446,0.5261750221252441
SDT_FluidFlow_4757.wav,0.5203648805618286,0.3975478410720825,0.6525285840034485,0.5360004901885986
SDT_FluidFlow_4758.wav,0.4696781039237976,0.3945358991622925,0.6601488590240479,0.6350599527359009
SDT_FluidFlow_4759.wav,0.5168560147285461,0.4228473901748657,0.6699662208557129,0.697763204574585
SDT_FluidFlow_4760.wav,0.47276583313941956,0.4111178517341614,0.6599785089492798,0.7228615283966064
SDT_FluidFlow_4761.wav,0.4579409062862396,0.3537428081035614,0.690294623374939,0.20962609350681305
SDT_FluidFlow_4762.wav,0.6002699136734009,0.3903411030769348,0.6823221445083618,0.31007546186447144
SDT_FluidFlow_4763.wav,0.5166096091270447,0.35374563932418823,0.691705584526062,0.3388592302799225
SDT_FluidFlow_4764.wav,0.4832219183444977,0.41590872406959534,0.6996830701828003,0.4121851325035095
SDT_FluidFlow_4765.wav,0.5349989533424377,0.42974257469177246,0.6945909857749939,0.4982655644416809
SDT_FluidFlow_4766.wav,0.5578535199165344,0.31634825468063354,0.6807247400283813,0.5600658655166626
SDT_FluidFlow_4767.wav,0.5424320101737976,0.40516597032546997,0.7126072645187378,0.6244865655899048
SDT_FluidFlow_4768.wav,0.4737943112850189,0.42286890745162964,0.7078614234924316,0.7057457566261292
SDT_FluidFlow_4769.wav,0.5071755051612854,0.43591171503067017,0.7026451230049133,0.719072699546814
SDT_FluidFlow_4770.wav,0.5333935618400574,0.40063410997390747,0.6947613954544067,0.7202624082565308
SDT_FluidFlow_4771.wav,0.41005438566207886,0.3331177532672882,0.7255212068557739,0.25673264265060425
SDT_FluidFlow_4772.wav,0.5180560946464539,0.37104907631874084,0.7280155420303345,0.3626596927642822
SDT_FluidFlow_4773.wav,0.5307392477989197,0.37791216373443604,0.7288917303085327,0.45886343717575073
SDT_FluidFlow_4774.wav,0.4998217821121216,0.36156541109085083,0.7201628684997559,0.3808210790157318
SDT_FluidFlow_4775.wav,0.5252057909965515,0.39341193437576294,0.7288943529129028,0.4687076210975647
SDT_FluidFlow_4776.wav,0.5276011228561401,0.413010835647583,0.7334413528442383,0.627661943435669
SDT_FluidFlow_4777.wav,0.5585094690322876,0.390639066696167,0.7142940163612366,0.5690126419067383
SDT_FluidFlow_4778.wav,0.5111326575279236,0.40888863801956177,0.7282508015632629,0.6917394399642944
